Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2025-12-16T11:24:38.835,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48725,73.817329,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:24:38.835,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.4986,73.820892,0,STOP,"Prime Sports, New Panjim Market, General Bernardo Guedes Rd, Panjim, Panaji, Goa (SW)",Fire Force Headquarters
2025-12-16T11:24:38.835,GA 07 G 8101-MAP(WATER TENDER),15.589927,73.80864,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:24:38.835,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.26936,73.96997,2,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.49373,73.8169916,0,STOP,"Dayanand Bandodkar Marg, Panaji, Goa (NW)",Fire Station Vasco
2025-12-16T11:24:38.835,GA 07 G 4101-VAS(MS WATER TENDER),15.3890666,73.8510583,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:24:38.835,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:24:38.835,GA 07 G 7100-MRG(WATER BOUSER),15.26949,73.9702716,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 6101-MRG(WATER TENDER),15.2693133,73.96945,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.2694133,73.969865,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:24:38.835,GA 07 G 0820-BIC(WATER TEDNER),15.4027889,74.002785,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-16T11:24:38.835,GA 07 G 5101-OLG(MS WATER TENDER),15.5002566,73.9141116,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:24:38.835,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9464516,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:24:38.835,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465583,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:24:38.835,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:24:38.835,GA 07 G 3737-VAP(WATER TENDER),15.5310016,74.1387199,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:24:38.835,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028449,74.002905,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:24:38.835,GA 07 G 2004-PND(QUICK RESPONSE),15.4031716,74.0027099,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:24:38.835,GA 07 G 9101-PND(WATER TENDER),15.4026833,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:24:38.835,GA 07 G 9797-PND(WATER BOUSER),15.4026083,74.0029133,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:24:38.835,GA 07 G 6363-CAN(WATER TENDER),15.02362,74.04406,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T11:24:38.835,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236516,74.0441,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T11:24:38.835,GA 07 G 1569-VRN(QUICK RESPONSE),15.3903183,73.8521166,13,RUNNING,At Fire Station Vasco,Fire Station Verna
2025-12-16T11:24:38.835,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369605,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-16T11:24:38.835,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:24:38.835,GA 07 G 2003-CUR(QUICK RESPONSE),15.2435033,74.0984699,26,RUNNING,"Quepem - Curchorem Rd, Kakoda, Vodlemol Cacora, Goa (SW)",Fire Station Curchorem
2025-12-16T11:24:38.835,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604383,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:24:38.835,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1036616,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:24:38.835,GA 07 G 7667-CUR(WATER BOUSER),15.260295,74.1038166,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:24:38.835,GA 07 G 4989-KUN(WATER TENDER),15.4634367,73.9725833,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-16T11:24:38.835,GA 07 G 2242-PIL(WATER TENDER),15.5329572,73.7942733,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:24:38.835,GA 07 G 0681-MAP(QUICK RESPONSE),15.5896467,73.808935,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:24:38.835,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:24:38.835,GA 07 G 2101-PER(MS WATER TENDER),15.7163622,73.797625,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:24:38.835,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165344,73.7975189,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:24:38.835,GA 07 G 7272-PNJ(WATER TENDER),15.48716,73.8173533,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:24:38.835,GA07G2384- Cuncolim,15.186245,74.0210417,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-16T11:24:38.835,GA07G2507 - Mid Size (Water Tender),15.7163633,73.7976567,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:24:38.835,GA07G2505 - Mid Size (Water Tender),15.530985,74.13868,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:24:38.835,GA07G2504 - Mid Size (Water Tender),15.5894733,73.946655,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:24:38.835,GA07G2503-Mid Size (Water Tender),15.5899533,73.8087317,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:24:38.835,GA07G2502 - Mid Size (Water Tender),15.4668683,73.8067783,38,RUNNING,"Tonca, Miramar, Caranzalem, Panaji, Goa (NE)",Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.53299,73.7938317,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:57:56.405,GA07G2506 - Mid Size (Water Tender),15.500292,73.914146,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:57:56.405,GA 07 G 5115-POR(MINI WATER TENDER),15.52309,73.82933,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2025-12-16T11:57:56.405,GA 07 G 0350-MRG(WATER TENDER),15.269407,73.970589,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.589895,73.808853,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:57:56.405,GA 07 G 7600-FFHQ(WATER BOUSER),15.487137,73.817146,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487415,73.817291,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 7101-FFHQ(WATER TENDER),15.388825,73.851303,0,STOP,At Fire Station Vasco,Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48702,73.817116,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.48725,73.817329,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:57:56.405,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.4986,73.820892,0,STOP,"Prime Sports, New Panjim Market, General Bernardo Guedes Rd, Panjim, Panaji, Goa (SW)",Fire Force Headquarters
2025-12-16T11:57:56.405,GA 07 G 8101-MAP(WATER TENDER),15.589927,73.80864,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:57:56.405,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2694416,73.970255,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.4937216,73.8169833,0,STOP,"Dayanand Bandodkar Marg, Panaji, Goa (NW)",Fire Station Vasco
2025-12-16T11:57:56.405,GA 07 G 4101-VAS(MS WATER TENDER),15.3890666,73.8510583,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:57:56.405,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.3888,73.85127,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:57:56.405,GA 07 G 7100-MRG(WATER BOUSER),15.26949,73.9702716,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693733,73.9704833,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 6101-MRG(WATER TENDER),15.2692849,73.9699383,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.26954,73.9700033,0,STOP,At Fire Station Margoa,Fire Station Margao
2025-12-16T11:57:56.405,GA 07 G 0820-BIC(WATER TEDNER),15.4027889,74.002785,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2025-12-16T11:57:56.405,GA 07 G 5101-OLG(MS WATER TENDER),15.5002783,73.9139966,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2025-12-16T11:57:56.405,GA 07 G 3101-BIC(MS WATER TENDER),15.5894066,73.9464516,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:57:56.405,GA 07 G 1941-BIC(QUICK RESPONSE),15.589465,73.9465583,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:57:56.405,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3888516,73.851245,0,STOP,At Fire Station Vasco,Fire Station Vasco
2025-12-16T11:57:56.405,GA 07 G 3737-VAP(WATER TENDER),15.5261333,74.12295,0,STOP,"Nuha Petrol Pump, Naguem, Goa (NW)",Fire Station Valpoi
2025-12-16T11:57:56.405,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4028449,74.002905,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:57:56.405,GA 07 G 2004-PND(QUICK RESPONSE),15.4027666,74.0029866,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:57:56.405,GA 07 G 9101-PND(WATER TENDER),15.4026833,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:57:56.405,GA 07 G 9797-PND(WATER BOUSER),15.4026083,74.0029133,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2025-12-16T11:57:56.405,GA 07 G 6363-CAN(WATER TENDER),15.005995,74.0576016,0,STOP,At Fire Station Canacona,Fire Station Canacona
2025-12-16T11:57:56.405,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0236516,74.0441,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2025-12-16T11:57:56.405,GA 07 G 1569-VRN(QUICK RESPONSE),15.399965,73.8118333,0,STOP,"Reconnect Hotel, Unnamed Road, Vaddem, New Vaddem, Vasco da Gama, Goa (NE)",Fire Station Verna
2025-12-16T11:57:56.405,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.369605,73.9359133,0,STOP,At Fire Station Verna,Fire Station Verna
2025-12-16T11:57:56.405,GA 07 G 1942-VAP(QUICK RESPONSE),15.5310566,74.138835,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:57:56.405,GA 07 G 2003-CUR(QUICK RESPONSE),15.259615,74.1037916,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:57:56.405,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604383,74.1037516,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:57:56.405,GA 07 G 7557-CUR(WATER TENDER),15.2604266,74.1036616,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:57:56.405,GA 07 G 7667-CUR(WATER BOUSER),15.260295,74.1038166,0,INACTIVE,At Fire Station Curchorem,Fire Station Curchorem
2025-12-16T11:57:56.405,GA 07 G 4989-KUN(WATER TENDER),15.463075,73.9727383,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2025-12-16T11:57:56.405,GA 07 G 2242-PIL(WATER TENDER),15.5329572,73.7942733,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2025-12-16T11:57:56.405,GA 07 G 0681-MAP(QUICK RESPONSE),15.5907433,73.8103517,8,RUNNING,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:57:56.405,GA 07 G 0307-PER(QUICK RESPONSE),15.7164939,73.7974239,0,INACTIVE,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:57:56.405,GA 07 G 2101-PER(MS WATER TENDER),15.71476,73.8060433,31,RUNNING,"Anadabhavan, Mouswado H.no:-985, Pernem, Goa (SE)",Fire Station Pernem
2025-12-16T11:57:56.405,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165094,73.797555,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:57:56.405,GA 07 G 7272-PNJ(WATER TENDER),15.48716,73.8173533,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2025-12-16T11:57:56.405,GA07G2384- Cuncolim,15.186245,74.0210417,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2025-12-16T11:57:56.405,GA07G2507 - Mid Size (Water Tender),15.7163633,73.7976567,0,STOP,At Fire Station Pernem,Fire Station Pernem
2025-12-16T11:57:56.405,GA07G2505 - Mid Size (Water Tender),15.530985,74.13868,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2025-12-16T11:57:56.405,GA07G2504 - Mid Size (Water Tender),15.5894733,73.946655,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2025-12-16T11:57:56.405,GA07G2503-Mid Size (Water Tender),15.5899533,73.8087317,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2025-12-16T11:57:56.405,GA07G2502 - Mid Size (Water Tender),15.461655,73.8171383,0,STOP,"Dr E Borges Rd, Dona Paula, Goa (NE)",Fire Force Headquarters
